Date,0
2018-05-22,0.006998692324939252
2018-05-23,-0.00845749393467535
2018-05-24,0.017420041283073978
2018-05-25,0.006091871941064355
2018-05-28,0.0018093101531361099
2018-05-29,-0.0010728562716317718
2018-05-30,-0.001969353795988942
2018-05-31,-0.0008958352109944314
2018-06-01,0.004222289241779845
2018-06-04,-0.011296580088886779
2018-06-05,-0.008280325847821984
2018-06-06,0.020184030918897124
2018-06-07,0.0062770548002696255
2018-06-08,0.0002442128685237419
2018-06-11,0.010253716606814173
2018-06-12,0.0025377913524165926
2018-06-13,-0.001480399440537209
2018-06-14,-0.0017562423876002562
2018-06-15,0.004897345822490745
2018-06-18,-0.008963754950663486
2018-06-19,-0.00424643072791118
2018-06-20,-0.00023632262504407774
2018-06-21,-0.00901739563248286
2018-06-22,0.012241462083448843
2018-06-25,-0.003165759038649758
2018-06-26,0.0070248242873259675
2018-06-27,-0.009707013285777765
2018-06-28,-0.008828795531180121
2018-06-29,0.013364734196809603
2018-07-02,-0.005937899509353289
2018-07-03,0.005730053353298249
2018-07-04,0.00018020732506398706
2018-07-05,0.00017701515343135354
2018-07-06,0.004179641831536966
2018-07-09,0.007363532698257744
2018-07-10,0.009050230988683385
2018-07-11,-0.0031199087290980764
2018-07-12,0.008127778926429973
2018-07-13,0.0012730928478308058
2018-07-16,-0.01207195099663278
2018-07-17,0.0034389093057933017
2018-07-18,-0.000348777048611337
2018-07-19,0.003620840037619189
2018-07-20,0.016566269340572544
2018-07-23,0.019532406762936005
2018-07-24,0.0033246408585873607
2018-07-25,-0.00823049333017628
2018-07-26,-0.003804629458242703
2018-07-27,0.007860380948066941
2018-07-30,0.008175925966808118
2018-07-31,0.010813891434133797
2018-08-01,-0.0018053699082751925
2018-08-02,-0.015258461409307544
2018-08-03,0.004381760896886218
2018-08-06,0.007377692691106527
2018-08-07,0.0061831501444079475
2018-08-08,0.0050572454140855394
2018-08-09,-0.010886120712623858
2018-08-10,-0.0015938924395082644
2018-08-13,-0.0037669854399426357
2018-08-14,0.006593727311049091
2018-08-16,0.002073192489570273
2018-08-17,0.003724170213336482
2018-08-20,0.006054258527680931
2018-08-21,0.0022924632100056064
2018-08-23,0.007936819706379638
2018-08-24,-0.0026393419412185735
2018-08-27,0.014196408930941248
2018-08-28,0.000616914480539657
2018-08-29,-0.00048255983021857393
2018-08-30,-0.0033821886771205965
2018-08-31,0.0011313307590373836
2018-09-03,-0.0117425953942055
2018-09-04,-0.004389911237354604
2018-09-05,-0.0062888828116112825
2018-09-06,-0.002939665530848133
2018-09-07,0.011168698409892501
2018-09-10,-0.011717213887658855
2018-09-11,-0.01191793985418848
2018-09-12,0.0005229331579485664
2018-09-14,0.01521638849442778
2018-09-17,-0.009816601095570488
2018-09-18,-0.01278054998659004
2018-09-19,-0.007638894179791116
2018-09-21,-0.009273536673080672
2018-09-24,-0.01943854723040648
2018-09-25,0.012177020704586641
2018-09-26,-0.0038531195679800657
2018-09-27,-0.01346610588488095
2018-09-28,-0.020616517887202722
2018-10-01,-0.0002780773232627645
2018-10-03,-0.014928666696661774
2018-10-04,-0.015743441116205972
2018-10-05,-0.027043128973784213
2018-10-08,-0.0041552052783696315
2018-10-09,-0.006895390084820688
2018-10-10,0.03168776171269529
2018-10-11,-0.029863727705981093
2018-10-12,0.01968904171502661
2018-10-15,0.0006167474387379589
2018-10-16,0.006587745153338457
2018-10-17,-0.021713312701915195
2018-10-19,-0.0144620563137638
2018-10-22,-0.0028138095061432575
2018-10-23,-0.01548943232306284
2018-10-24,0.04930288264844869
2018-10-25,-0.011171321206339329
2018-10-26,-0.006057041490937557
2018-10-29,0.02197112104118788
2018-10-30,0.0011295760732866452
2018-10-31,0.01637032416017772
2018-11-01,0.0025056688266011555
2018-11-02,0.014794842530592723
2018-11-05,0.0019664850813001433
2018-11-06,0.0005670936744776654
2018-11-07,0.00444247574745081
2018-11-09,0.0011717025488064052
2018-11-12,-0.010688277744840088
2018-11-13,0.006414771564689907
2018-11-14,0.0030137856423404345
2018-11-15,0.008379540895713668
2018-11-16,0.026687528017697828
2018-11-19,0.0037679220045254533
2018-11-20,-0.00916898112895387
2018-11-21,0.0005203633491218693
2018-11-22,-0.008341592751750124
2018-11-26,0.015728040893617488
2018-11-27,0.004963479540977316
2018-11-28,-0.008658916757133952
2018-11-29,0.008291117078655964
2018-11-30,0.0013076089046751308
2018-12-03,0.004407343323850385
2018-12-04,0.001520802592630163
2018-12-05,-0.01076839271207037
2018-12-06,-0.024476746511696026
2018-12-07,0.003962126483110886
2018-12-10,-0.02207176118631884
2018-12-11,0.006272713194709543
2018-12-12,0.02519097818076407
2018-12-13,0.0028284262951668144
2018-12-14,0.00879388645937167
2018-12-17,-0.0010892851059613724
2018-12-18,0.011292380947438395
2018-12-19,0.0103811257362326
2018-12-20,-0.004009414548013615
2018-12-21,-0.019643456661657083
2018-12-24,-0.006418939929071495
2018-12-26,0.010428213768230287
2018-12-27,0.0001364319531944535
2018-12-28,0.006548801127580128
2018-12-31,-0.0011288294188046637
2019-01-01,0.006256540915749608
2019-01-02,-0.011528539568772315
2019-01-03,-0.005862502511277612
2019-01-04,0.0027490881490544075
2019-01-07,0.00494060354405597
2019-01-08,0.005309954576468137
2019-01-09,0.0029050841258573303
2019-01-10,0.0002042546479981057
2019-01-11,-0.006322391961449599
2019-01-14,-0.0061660951301695
2019-01-15,0.013141952486017561
2019-01-16,-0.006946839384832958
2019-01-17,-4.506453327348227e-05
2019-01-18,-0.013071812880853526
2019-01-21,0.002568419066450475
2019-01-22,-0.00988646861731655
2019-01-23,-0.0032149471090005986
2019-01-24,0.00012039159696302336
2019-01-25,-0.005643821700952486
2019-01-28,-0.007672872636378397
2019-01-29,0.00715594445208751
2019-01-30,0.00990790506106126
2019-01-31,0.007483811194736561
2019-02-01,0.018832684801057636
2019-02-04,-0.005501050562012845
2019-02-05,0.004893600930916306
2019-02-06,0.013347907990062404
2019-02-07,0.0014317386161363569
2019-02-08,-0.006403253262264996
2019-02-11,-0.005164691769416808
2019-02-12,-0.005331710896159306
2019-02-14,-0.017588852507129535
2019-02-15,-0.002127517449591867
2019-02-18,-0.008946033003075995
2019-02-19,-0.0005329820724839507
2019-02-20,0.014005174906115612
2019-02-21,0.004035179013341849
2019-02-22,0.005278291468341805
2019-02-25,0.00746998136571991
2019-02-26,-0.003647289551910298
2019-02-27,0.005515448049323433
2019-02-28,-0.004906534215176744
2019-03-01,-0.0026480531982498294
2019-03-05,0.006604136505695057
2019-03-06,0.005886687078107109
2019-03-07,0.00014051895174586564
2019-03-08,-0.0026414716679002298
2019-03-11,0.023955413232486455
2019-03-12,0.017082052043632178
2019-03-13,-0.003765176077579046
2019-03-14,-0.0008553805556716777
2019-03-15,0.00815998307174065
2019-03-18,-0.00603133904762907
2019-03-19,0.004289030381588149
2019-03-20,-0.005751158149037021
2019-03-22,-0.00419670855160777
2019-03-25,-0.008103319484127331
2019-03-26,0.011985246237663652
2019-03-27,-0.004264096007353601
2019-03-28,0.020477606587848876
2019-04-01,0.01695857053346253
2019-04-02,0.016072303277736306
2019-04-03,-0.006068448036424362
2019-04-04,-5.556049736412348e-05
2019-04-05,0.0043094935299676125
2019-04-08,-0.005995520397873268
2019-04-09,-0.0011529521040377923
2019-04-10,-0.015208895395404114
2019-04-11,0.006607573550913932
2019-04-12,-0.0038241074455468513
2019-04-15,0.009275175111031746
2019-04-16,0.010080266044206216
2019-04-18,-0.003787475906266694
2019-04-22,-0.0037590286440865213
2019-04-23,-0.006619439002236621
2019-04-24,0.016944730425510757
2019-04-25,-0.0016169668513488146
2019-04-26,0.002127285342385512
2019-04-30,-0.00019488616251865697
2019-05-02,-0.0018069330903714184
2019-05-03,0.0005849453120606472
2019-05-06,-0.007554345088739147
2019-05-07,-0.00846324160239071
2019-05-08,-0.007838642479987869
2019-05-09,-0.004283355548982373
2019-05-10,-0.001989277610561446
2019-05-13,-0.009613091590519835
2019-05-14,0.009406881540235883
2019-05-15,-0.0008238348483600346
2019-05-16,0.005588254250772846
2019-05-17,0.01836398029517796
2019-05-20,0.039857171461942356
2019-05-21,-0.012878963525458063
2019-05-22,0.005827648936885994
2019-05-23,2.4502117880111736e-05
2019-05-24,0.025266016783521653
2019-05-27,0.001698355721473638
2019-05-28,-0.005315440942601944
2019-05-29,-0.007656205347822143
2019-05-30,0.011321528401079469
2019-05-31,0.006050068040131112
2019-06-03,0.015776318452365552
2019-06-04,-0.006312238981952359
2019-06-06,-0.0106983521747294
2019-06-07,0.004550549926106476
2019-06-10,0.00999114451638395
2019-06-11,0.004363521877984764
2019-06-12,-0.007152115079047659
2019-06-13,0.004160252500243454
2019-06-14,-0.01019209528912573
2019-06-17,-0.016484418102695696
2019-06-18,0.0018913776140758738
2019-06-19,-0.0017919141618943158
2019-06-20,0.01896869699245702
2019-06-21,-0.010899489794394054
2019-06-24,0.0018547103782202547
2019-06-25,0.004003027129615917
2019-06-26,0.0005779087917695205
2019-06-27,0.002056184286706927
2019-06-28,0.00027362687130216975
2019-07-01,6.658793167853652e-05
2019-07-02,0.00618316070540053
2019-07-03,8.104899700352722e-05
2019-07-04,0.00455829592310013
2019-07-05,-0.009039170072990309
2019-07-08,-0.029963099546450083
2019-07-09,0.004827298712536882
2019-07-10,-0.013874163019199309
2019-07-11,0.005203105552164074
2019-07-12,-0.00650661291895344
2019-07-15,-0.0020597035392062387
2019-07-16,0.00571588871107873
2019-07-17,0.001517133026859812
2019-07-18,-0.014625894725222459
2019-07-19,-0.014210877013735258
2019-07-22,0.003295867939809912
2019-07-23,0.002576872353139645
2019-07-24,-0.006396688192961549
2019-07-25,-0.006541508397602684
2019-07-26,0.012943902711756253
2019-07-29,-0.0052325465106185295
2019-07-30,0.006654647076947782
2019-07-31,-0.0014462514800173596
2019-08-01,-0.016578079505485455
2019-08-02,0.017722455788498247
2019-08-05,-0.0002931022684814318
2019-08-06,0.02163766476010145
2019-08-07,-0.0073274644473210904
2019-08-08,0.019736933681956764
2019-08-09,0.00794599693161222
2019-08-13,-0.03466822481158555
2019-08-14,0.01497690982519421
2019-08-16,0.004134169830344578
2019-08-19,0.0006279066562339716
2019-08-20,0.0020372086235762327
2019-08-21,-0.010013521294786472
2019-08-22,-0.011707269104240619
2019-08-23,0.008358292027363533
2019-08-26,0.021117680243986716
2019-08-27,-0.002043785436240142
2019-08-28,-0.0042152561331928766
2019-08-29,-0.005123950510120185
2019-08-30,0.0019200834944258821
2019-09-03,-0.019426588432930148
2019-09-04,0.002264854420416817
2019-09-05,0.0029071904126392713
2019-09-06,0.009128343734585516
2019-09-09,0.012372157443466847
2019-09-11,0.001904445254682399
2019-09-12,-0.01131024818467435
2019-09-13,0.005362306783912778
2019-09-16,-0.003926055951813216
2019-09-17,-0.01593176913725958
2019-09-18,0.0024761557780497443
2019-09-19,-0.008876068669750875
2019-09-20,0.06500262880848647
2019-09-23,0.03384515871499816
2019-09-24,-0.006337780454289517
2019-09-25,-0.01575271481199276
2019-09-26,0.013161544535330222
2019-09-27,0.0006590731873802385
2019-09-30,0.011957026444368208
2019-10-01,-0.017118694848940796
2019-10-03,-0.0046057628333565
2019-10-04,-0.013200854149356232
2019-10-07,-0.003305576974541021
2019-10-09,0.021287717635947934
2019-10-10,0.004773996153134901
2019-10-11,0.007886950824108235
2019-10-14,0.006565273773741625
2019-10-15,-8.949134794952198e-05
2019-10-16,0.0053043980392286595
2019-10-17,0.010976216729826805
2019-10-18,0.0074460795298660985
2019-10-22,-0.013856411752099446
2019-10-23,-0.0011007755783318265
2019-10-24,0.00881022427927111
2019-10-25,0.006606368775245082
2019-10-27,-0.0024763507815360386
2019-10-29,0.007906579795414079
2019-10-30,0.0056949238624521385
2019-10-31,0.009765071455645358
2019-11-01,-0.007268705841185132
2019-11-04,0.0038499178776782517
2019-11-05,0.007086492936318327
2019-11-06,-0.012534215009459723
2019-11-07,0.0014542308481393243
2019-11-08,-0.010078032466462463
2019-11-11,-0.001919484739626969
2019-11-13,-0.004302511113115589
2019-11-14,0.001700184267560815
2019-11-15,0.014506364200948604
2019-11-18,0.0032820540000050376
2019-11-19,0.010874865154875048
2019-11-20,0.0019497064538478214
2019-11-21,-0.005746344764866454
2019-11-22,-0.012278085583659039
2019-11-25,0.024945160205562467
2019-11-26,-0.016020288822716746
2019-11-27,0.004215402079875623
2019-11-28,0.004739448156496899
2019-11-29,-0.004028362184779684
2019-12-02,0.001236902112970102
2019-12-03,-0.0004346376039865746
2019-12-04,0.000697702411821938
2019-12-05,-0.004549578979148958
2019-12-06,-0.008134485415239106
2019-12-09,-0.003630378293958083
2019-12-10,-0.002502594817199137
2019-12-11,0.0016006469790357507
2019-12-12,0.0005296829849029155
2019-12-13,0.005805129790650159
2019-12-16,-0.0025631103735036494
2019-12-17,0.01826371895022054
2019-12-18,0.0021763871783063767
2019-12-19,0.008234005711371757
2019-12-20,0.006415190553172799
2019-12-23,0.003047157990151802
2019-12-24,-0.004422856137484556
2019-12-26,-0.006781438275240524
2019-12-27,0.012282113907747551
2019-12-30,0.001984482664163883
2019-12-31,-0.006010101790615313
2020-01-01,-0.000344683521124573
2020-01-02,0.005941324732371092
2020-01-03,-0.0036168797472082934
2020-01-06,-0.01949433257050332
2020-01-07,0.0007142242903817995
2020-01-08,0.0066383598315725625
2020-01-09,0.011664813640703825
2020-01-10,0.0024974468432021855
2020-01-13,0.00832147540385094
2020-01-14,0.003670948145520129
2020-01-15,0.00325785715897287
2020-01-16,0.0022022418481995407
2020-01-17,0.009843322933924705
2020-01-20,-0.0027814930353226835
2020-01-21,-0.005652873144263617
2020-01-22,-0.0009644112987415585
2020-01-23,0.010198530054801829
2020-01-24,0.008880818891444129
2020-01-27,-0.008120410774857484
2020-01-28,-0.011247512851736021
2020-01-29,0.01050944383506702
2020-01-30,-0.002632856260647188
2020-01-31,-0.003669290050940294
2020-02-03,-0.0019903433767309497
2020-02-04,0.02010527296136034
2020-02-05,0.009289091373269793
2020-02-06,0.010547569449294225
2020-02-07,-0.003776757767903755
2020-02-10,-0.0003770783356678628
2020-02-11,0.004038999037053547
2020-02-12,0.005938126488146708
2020-02-13,0.0008405395290741219
2020-02-14,0.008695796920281539
2020-02-17,-0.002612224665175098
2020-02-18,-0.009104671843385854
2020-02-19,0.002523669100494496
2020-02-20,-0.0017624844464981517
2020-02-24,-0.022613918585058485
2020-02-25,-0.0004084727010735976
2020-02-26,-0.007734551801358839
2020-02-27,-0.004784852888561068
2020-02-28,-0.03392366338827462
2020-03-02,-0.008107938950360811
2020-03-03,0.015370016441025458
2020-03-04,-0.00460474355803913
2020-03-05,0.012411051200388698
2020-03-06,-0.014430900857201933
2020-03-09,-0.04354410099697538
2020-03-11,-0.0019719942066479847
2020-03-12,-0.07415774945861016
2020-03-13,0.03532337069831057
2020-03-16,-0.06865779997827032
2020-03-17,-0.016673048723442784
2020-03-18,-0.05693198173981205
2020-03-19,-0.037235190740452506
2020-03-20,0.056633970505767656
2020-03-23,-0.14141118655150836
2020-03-24,0.030087569926121473
2020-03-25,0.0593306727909109
2020-03-26,0.04769824344759362
2020-03-27,-0.030112331669306283
2020-03-30,-0.048919620436912864
2020-03-31,0.01778503190653527
2020-04-01,-0.03384695565221516
2020-04-03,-0.022301356284817612
2020-04-07,0.07882734313297479
2020-04-08,0.0019219360871482018
2020-04-09,0.054859692095826376
2020-04-13,-0.0029469461375182786
2020-04-15,-0.0038961012558122394
2020-04-16,0.004173539137980362
2020-04-17,0.02448820576769769
2020-04-20,-0.008880936335975542
2020-04-21,-0.03537346648875699
2020-04-22,0.014845898506563737
2020-04-23,0.005855064149804657
2020-04-24,-0.022909853366918517
2020-04-27,0.014079785801660053
2020-04-28,0.009441274842477344
2020-04-29,0.017961542562659166
2020-04-30,0.03685477092324439
2020-05-04,-0.04735504976417457
2020-05-05,-0.015637342752275213
2020-05-06,0.0137951310058712
2020-05-07,-0.01915196633999664
2020-05-08,-0.006225526125559797
2020-05-11,0.010138905223277244
2020-05-12,0.011145128084025102
2020-05-13,0.02196945109328435
2020-05-14,-0.016584865156515104
2020-05-15,0.0016286403740895365
2020-05-18,-0.0393904283479066
2020-05-19,0.02593046485343806
2020-05-20,0.01644608411920454
2020-05-21,0.004906307257976484
2020-05-22,-0.005341150812345678
2020-05-26,-0.015031670644299465
2020-05-27,0.02219189611047911
2020-05-28,0.018856995551572314
2020-05-29,0.006885434994586588
2020-06-01,0.032992954000819
2020-06-02,0.016484851122269814
2020-06-03,0.006416162446476456
2020-06-04,-0.0031436965636711485
2020-06-05,0.01669453332263278
2020-06-08,0.011064380474114587
2020-06-09,-0.01526804793142755
2020-06-10,0.0010375994114124663
2020-06-11,-0.02582675674442795
2020-06-12,0.013194230488167364
2020-06-15,-0.01847958732633297
2020-06-16,0.0008103181252692615
2020-06-17,0.008939830692377264
2020-06-18,0.012407453822184854
2020-06-19,0.020238041230299042
2020-06-22,0.014980114975782733
2020-06-23,0.02520374943693717
2020-06-24,-0.019905258171417473
2020-06-25,-0.003795485686620679
2020-06-26,0.003875494637905631
2020-06-29,-0.009045320045765602
2020-06-30,-0.0006439242817594735
2020-07-01,0.005166643988304437
2020-07-02,0.01261890960371627
2020-07-03,0.011415580997570122
2020-07-06,0.01631604593335177
2020-07-07,0.015688533404625254
2020-07-08,-0.02139647333460474
2020-07-09,0.014113982367038813
2020-07-10,-0.004992893135207129
2020-07-13,0.0035849300733899105
2020-07-14,-0.013675203588895022
2020-07-15,-0.005320823805254695
2020-07-16,0.009117522770041527
2020-07-17,0.00945606947580534
2020-07-20,0.016405683263570267
2020-07-21,-0.0004671564733371631
2020-07-22,-0.008071471581563813
2020-07-23,0.006400762749334939
2020-07-24,-0.007025942337785036
2020-07-27,0.0031102071184312477
2020-07-28,0.015758695601968412
2020-07-29,-0.002868633720025708
2020-07-30,-0.009682646329817197
2020-07-31,0.004418820460925381
2020-08-03,-0.007783543060197574
2020-08-04,0.0064842241589327596
2020-08-05,0.00990556311949244
2020-08-06,0.009351001185860821
2020-08-07,0.009238219235196903
2020-08-10,0.0040830066819754094
2020-08-11,-0.0032533173285469175
2020-08-12,0.002857657312171321
2020-08-13,0.004964834311562546
2020-08-14,-0.013991192373012495
2020-08-17,0.008753374291917351
2020-08-18,0.00965326058212187
2020-08-19,0.005477771822435518
2020-08-20,-0.009057437465774074
2020-08-21,0.0026345322195184054
2020-08-24,0.009512083371354122
2020-08-25,0.009500855907174411
2020-08-26,-0.007144065417126759
2020-08-27,0.0016853629671355313
2020-08-28,0.00800440822432646
2020-08-31,-0.02932805595255059
2020-09-01,0.027423938994995012
2020-09-02,0.003616204348584499
2020-09-03,0.001048823373332724
2020-09-04,-0.012899271478366532
2020-09-07,-0.003605625118461035
2020-09-08,-0.007595275155405838
2020-09-09,-0.004933004298772754
2020-09-10,0.007582483763134164
2020-09-11,0.0004271484783101723
2020-09-14,0.00010192697536853292
2020-09-15,0.007826863743443845
2020-09-16,0.00029443010681402186
2020-09-17,-0.005135070384423044
2020-09-18,0.004063614696427675
2020-09-21,-0.03269907055724768
2020-09-22,-0.004014443374528434
2020-09-23,-0.019929064132982944
2020-09-24,-0.035057643519660925
2020-09-25,0.03700170697830117
2020-09-28,0.022216797313835863
2020-09-29,-0.0061903822022691185
2020-09-30,-0.004277881265362346
2020-10-01,0.020360199395633258
2020-10-05,-0.000170659168782384
2020-10-06,0.011098586327713048
2020-10-07,-0.0041609756885800835
2020-10-08,0.00553623958654623
2020-10-09,0.0049290881034468
2020-10-12,-0.00032690341997651713
2020-10-13,-0.0034487116542247648
2020-10-14,0.006548438827135262
2020-10-15,-0.02747624667282295
2020-10-16,-0.0008643054847464258
2020-10-19,0.004879167078202897
2020-10-20,0.013346440461751262
2020-10-21,0.004495559709015936
2020-10-22,0.00877323045831006
2020-10-23,0.006985200337871601
2020-10-26,-0.005635286964221783
2020-10-27,0.017379175998501785
2020-10-28,-0.0009425445989291819
2020-10-29,-0.004204175884140607
2020-10-30,-0.013903781451868191
2020-11-02,0.011738498382343785
2020-11-03,0.00868238478789358
2020-11-04,0.006623307051333015
2020-11-05,0.025635568073079023
2020-11-06,-0.0026149800156977697
2020-11-09,0.017760151406136074
2020-11-10,0.014616160799314036
2020-11-11,0.014278556414423903
2020-11-12,0.00025708022723755904
2020-11-13,-0.0004522479023140576
2020-11-14,0.005076767625769399
2020-11-17,0.010215044485019937
2020-11-18,0.013766833125754364
2020-11-19,-0.016232666503980128
2020-11-20,0.018371259048474357
2020-11-23,0.003944623889978166
2020-11-24,0.004187591816535877
2020-11-25,-0.0183432305384638
2020-11-26,0.009972371146221072
2020-11-27,0.0012015434545744586
2020-12-01,0.010227228010452175
2020-12-02,0.009120338638476161
2020-12-03,0.01588761931897233
2020-12-04,0.01384030019846589
2020-12-07,0.008844270864393293
2020-12-08,-0.0010216110919827525
2020-12-09,0.006626710980406833
2020-12-10,-0.0008470199449248686
2020-12-11,0.0022435401814786863
2020-12-14,0.01141539504742273
2020-12-15,0.007128546192526463
2020-12-16,0.012634099424610407
2020-12-17,0.002997849565397975
2020-12-18,0.0003510214070634222
2020-12-21,-0.031977044163217304
2020-12-22,0.01681565620212498
2020-12-23,0.010841392414033445
2020-12-24,0.007734356434957851
2020-12-28,0.01080517297045517
2020-12-29,0.0014534202825095264
2020-12-30,0.006849511488824491
2020-12-31,-0.002921598384917774
2021-01-01,0.00626487094053861
2021-01-04,0.007099295844604106
2021-01-05,-0.0005045091822838753
2021-01-06,0.0009643958773918218
2021-01-07,0.007749566805810385
2021-01-08,0.015591565114039791
2021-01-11,0.00840899522937032
2021-01-12,0.00496836749296623
2021-01-13,3.6119285081683992e-06
2021-01-14,0.00018471105686336487
2021-01-15,-0.0044357455607732165
2021-01-18,-0.0171566697796703
2021-01-19,0.019600064780415854
2021-01-20,0.012142173490426258
2021-01-21,-0.004419304738546153
2021-01-22,-0.014968192671296945
2021-01-25,-0.009489693627251402
2021-01-27,-0.01299234792815182
2021-01-28,-0.008540680366367537
2021-01-29,-0.021173954214485063
2021-02-01,0.04814865565397112
2021-02-02,0.02950006494545462
2021-02-03,0.007017504485277589
2021-02-04,0.005302122817916579
2021-02-05,-0.00821523867663826
2021-02-08,0.01524489875472138
2021-02-09,0.002241892531699991
2021-02-10,-0.0002194633697624078
2021-02-11,0.003614859148869851
2021-02-12,-0.00798890343712092
2021-02-15,0.009054657328886816
2021-02-16,-0.0008458821878981912
2021-02-17,-0.00811760297420387
2021-02-18,-0.004860092652202259
2021-02-19,-0.012326749473686914
2021-02-22,-0.025723280271107506
2021-02-23,0.0002901513185331996
2021-02-24,0.013568658101255867
2021-02-25,0.0018322056773774965
2021-02-26,-0.03540118343457866
2021-03-01,0.005701592970913058
2021-03-02,0.01583721334673636
2021-03-03,0.013882083060230102
2021-03-04,-0.00913944907869704
2021-03-05,-0.008028030098270557
2021-03-08,0.001067951430618296
2021-03-09,0.005947057800124767
2021-03-10,0.009572653826520634
2021-03-12,-0.007157227879116846
2021-03-15,-0.006797658131900718
2021-03-16,0.008991190533403056
2021-03-17,-0.014787261644232793
2021-03-18,-0.006297734535389468
2021-03-19,0.004711927695057164
2021-03-22,-8.730601347060017e-07
2021-03-23,0.00379158999162482
2021-03-24,-0.012534677679296344
2021-03-25,-0.02098437842486196
2021-03-26,0.01710527956130179
2021-03-30,0.015432039762985229
2021-03-31,-0.005745336485100305
2021-04-01,0.012309636910372117
2021-04-05,-0.01198810143450839
2021-04-06,0.005424159687779494
2021-04-07,0.01115014595425755
2021-04-08,0.0031399314929892387
2021-04-09,-0.005543282813298215
2021-04-12,-0.0431925111621319
2021-04-13,0.015364294361322823
2021-04-15,0.002430029427524773
2021-04-16,0.0019095172764344896
2021-04-19,-0.025554731591707177
2021-04-20,0.005272479545448526
2021-04-22,0.001771146020624609
2021-04-23,-0.006544219485563101
2021-04-26,0.005607381627799048
2021-04-27,0.013735290930526684
2021-04-28,0.02007470885992195
2021-04-29,0.002354643453367483
2021-04-30,-0.01435308738105346
2021-05-03,0.014389934390826871
2021-05-04,-0.0032798199113162545
2021-05-05,0.0044514754150085005
2021-05-06,0.0023713493249517778
2021-05-07,0.004447407203889112
2021-05-10,0.008935252622758749
2021-05-11,-0.00686522873112946
2021-05-12,-0.0038050129101250894
2021-05-14,0.008192057314093488
2021-05-17,0.0021922434046676522
2021-05-18,0.012174288220269601
2021-05-19,-0.007476537796946457
2021-05-20,-0.0062683174020328625
2021-05-21,0.012785011961959903
2021-05-24,0.0015262873544394672
2021-05-25,0.008562254209783732
2021-05-26,0.011267852320034641
2021-05-27,-0.0028373516936330643
2021-05-28,-0.003220043360910002
2021-05-31,0.008981058132298
2021-06-01,0.0034349203635124083
2021-06-02,-0.001887094817106326
2021-06-03,0.011693157888818462
2021-06-04,0.003450519213641243
2021-06-07,0.00029972042116012377
2021-06-08,0.006917574149018053
2021-06-09,-0.007986860363453448
2021-06-10,0.01511804063630959
2021-06-11,0.0008837098408009594
2021-06-14,0.001981419570861451
2021-06-15,0.002813871770814517
2021-06-16,-0.008616672793400679
2021-06-17,-0.0037133600595985815
2021-06-18,0.0005816985116890097
2021-06-21,0.001696208377841649
2021-06-22,0.0031647172618078983
2021-06-23,-0.002846756185481293
2021-06-24,0.009220705343462855
2021-06-25,0.00732806323104757
2021-06-28,-0.007715795183711269
2021-06-29,-0.003965960532618364
2021-06-30,-0.0019912206961417165
2021-07-01,-0.0009068908092846092
2021-07-02,0.0009641375178619891
2021-07-05,0.004589953550226963
2021-07-06,0.00017277695273229445
2021-07-07,0.0030877140719471558
2021-07-08,-0.007431687116087287
2021-07-09,0.0027142121658962496
2021-07-12,-0.0013323998945416837
2021-07-13,0.00022563299008520232
2021-07-14,0.004329563519328025
2021-07-15,0.008607591657927273
2021-07-16,0.0023935796436005963
2021-07-19,-0.008212049138192056
2021-07-20,-0.004773385622628763
2021-07-22,0.020380323090066637
2021-07-23,-7.64370986088198e-05
2021-07-26,-0.004517753104244095
2021-07-27,0.0004861308175305107
2021-07-28,0.008698500920158487
2021-07-29,0.0056081598902975975
2021-07-30,-0.007711299213121736
2021-08-02,0.0076407092248764125
2021-08-03,0.01907055613407258
2021-08-04,-0.003155921965008594
2021-08-05,0.0055940217700292585
2021-08-06,-0.00016505006563989074
2021-08-09,-0.0035426535996710275
2021-08-10,0.005805718477700025
2021-08-11,-0.0005320394021483417
2021-08-12,0.009262867070034151
2021-08-13,0.013606286910566489
2021-08-16,0.0005891838626373516
2021-08-17,0.003540665799615687
2021-08-18,-0.000608828981920628
2021-08-20,-0.002877836503571196
2021-08-23,0.009190104998143427
2021-08-24,0.004925985749148202
2021-08-25,-0.00589871550911459
2021-08-26,-0.00891155202251018
2021-08-27,0.00849231329249464
2021-08-30,0.022241606038406688
2021-08-31,0.03214792304221535
2021-09-01,0.0016457286517007493
2021-09-02,0.003927419467854354
2021-09-03,0.0021029659776159804
2021-09-06,0.0002766073757274832
2021-09-07,0.0014337300904335572
2021-09-08,-0.0028188006521732128
2021-09-09,0.006778441505712713
2021-09-13,0.005926897564711199
2021-09-14,0.00608097707884896
2021-09-15,0.017795294475652812
2021-09-16,-0.0015968695556414219
2021-09-17,-0.000304865458857814
2021-09-20,-0.004548606817440549
2021-09-21,0.011707696662719334
2021-09-22,0.0008558945470371489
2021-09-23,0.010383591616253247
2021-09-24,0.008570371674642833
2021-09-27,-0.002645544636433784
2021-09-28,-0.0174235893392644
2021-09-29,-0.0018774630845137872
2021-09-30,-0.004170917952535378
2021-10-01,-0.013498126210711076
2021-10-04,0.010210788435110066
2021-10-05,0.013338138401987451
2021-10-06,-0.010712821774927035
2021-10-07,0.017567214961684098
2021-10-08,0.003503427740300118
2021-10-11,-0.002563401205150925
2021-10-12,-0.0021757583572889184
2021-10-13,0.0046087701149282205
